"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2045,9,21,25.397,26.6562,31.566,36.2504,26.0554,27.7278,25.0282,27.2808,21.1782,16.1422,13.3802,11.3814,12.8024,12.7666,17.0702,25.1384,31.2738,30.1636,26.6472,29.099,30.6182,27.8712,16.9682,11.9054,14.5098,15.5224,12.527,8.8058,4.5846,8.039,5.562,5.7516,5.3668,1.9064,3.881,4.9228,5.9378,6.122,6.4098,7.1408,10.6506,17.0786,13.8968,8.093,4.0806,2.4442,5.6362,10.664
2045,9,22,14.7432,19.2538,26.4124,27.6216,29.2852,26.8774,20.8512,24.045,24.825,15.8904,13.1478,11.442,16.0838,25.3412,24.1496,25.626,28.5372,29.1366,32.287,32.759,33.0556,30.9604,27.603,23.532,20.6318,20.9718,19.3936,23.6232,21.0262,18.666,18.7014,10.7372,9.3494,11.6654,16.3578,15.9518,12.409,11.732,15.0358,14.1842,19.4414,19.9424,23.987,26.2556,28.2278,24.8964,27.7358,30.1464
2045,9,23,21.268,22.4364,24.817,27.5556,27.1162,30.1506,27.8356,26.1784,23.5016,17.9216,18.8744,19.7142,18.566,18.5756,20.735,25.5622,26.2698,23.5496,22.0242,23.7458,21.35,12.634,9.8486,9.311,9.7594,8.5282,8.0892,8.5524,6.8354,6.5086,4.1032,4.1216,6.947,5.108,3.1592,7.6272,5.2366,3.7118,3.9386,3.3338,2.718,4.6156,5.4684,6.0584,6.0466,9.8554,18.1188,15.979
2045,9,24,5.3688,3.7162,4.5366,5.358,5.8384,7.7106,12.141,11.5096,10.9036,7.4764,5.003,4.8814,4.4194,8.2378,12.5992,16.6448,20.7414,19.5546,12.9936,16.4522,18.0704,18.4228,16.6898,14.7308,14.8588,12.9678,11.1248,7.9234,6.9774,6.2414,9.6486,6.125,5.8648,8.7562,6.5222,4.7598,3.2928,2.4432,6.2872,6.4232,8.029,7.1066,6.6994,6.9844,7.848,4.7296,11.1482,19.6034
2045,9,25,12.2356,11.0282,9.8454,8.2122,7.6658,7.4582,6.7926,6.961,4.8304,2.6424,0.6974,1.9568,1.3068,4.5654,8.0046,17.5008,22.22,23.0902,21.4358,25.951,25.7594,22.4958,21.7858,18.8346,14.9176,16.3476,15.6248,9.772,2.7964,5.5716,8.9286,7.369,5.6204,5.7904,10.2374,13.547,16.1912,17.1218,17.2758,16.924,19.0182,20.0692,17.9836,14.9064,17.1512,11.6542,11.4042,14.9608
2045,9,26,11.9078,14.0198,15.5624,15.0924,14.148,14.1728,14.7784,15.9758,13.346,12.6436,7.595,3.2052,7.3264,9.2928,12.6764,15.3554,10.968,13.9782,18.8386,17.8706,15.6286,6.6156,7.5302,7.042,5.598,5.5204,8.301,9.9308,4.45,5.917,7.4432,6.3968,10.6856,11.91,15.6826,12.2204,15.3854,17.3254,13.2372,12.014,11.8856,11.8636,12.2104,7.779,10.0112,7.6004,11.079,14.771
2045,9,27,11.3156,18.432,9.6374,6.1456,5.9518,8.6674,14.5978,13.7666,10.3438,7.0618,3.098,1.447,3.1614,5.7674,9.3532,19.921,23.9896,22.1104,21.3058,20.5132,16.7732,20.3354,16.6874,11.504,9.3476,13.842,8.6176,3.1708,6.6418,13.6488,14.292,10.2432,13.2716,18.033,25.8426,23.412,20.586,17.253,26.0182,24.6716,21.5234,29.8168,26.5002,28.0956,21.5984,13.1578,19.45,18.4516
2045,9,28,13.3378,14.562,12.8522,12.6806,13.6936,13.2494,9.8452,5.151,8.212,7.4098,8.834,10.5516,7.8784,11.6114,14.1636,17.4416,18.5902,17.311,14.0474,11.9642,7.7824,5.773,3.916,3.2382,3.844,3.5912,2.5006,2.3586,2.7622,1.3666,0.9986,1.203,1.363,-0.2014,0.0818,1.636,1.9534,2.3866,2.6426,3.5346,3.9182,5.3078,6.7274,10.9524,10.7268,7.4864,11.8622,15.3594
2045,9,29,10.6736,7.9742,7.8368,8.5374,8.6724,13.662,11.6824,15.3262,15.0574,9.0218,6.4338,3.5602,1.1648,5.7444,8.509,10.8208,14.5292,13.1456,7.673,12.5364,16.1084,19.8954,15.5514,11.3916,10.8684,11.1774,10.07,9.5016,3.4376,1.2322,1.7486,1.1756,0.725,0.293,0.9114,2.762,2.1942,1.099,1.2966,1.7552,1.6164,2.2474,2.4838,1.63,1.0268,-0.1446,0.2316,0.0804
2045,9,30,0.5478,0.1054,0.659,1.0448,1.915,0.998,1.3516,0.6708,0.581,1.2088,0.463,0.2538,0.1252,1.8818,4.0364,5.3746,8.7618,3.6794,5.637,6.3592,6.4522,4.8444,4.4578,3.7206,6.316,6.287,5.4708,3.6404,1.6416,0.0024,-0.123,0.0024,-0.1322,-0.0966,0.939,2.731,1.2742,0.9056,1.3322,1.6686,1.214,1.8478,1.7706,2.6242,3.2728,4.1892,10.9622,13.892
2045,10,1,7.3714,8.184,4.5618,6.2358,5.647,7.945,5.9352,2.4502,3.146,6.9688,6.7634,8.107,11.825,13.032,11.866,11.8554,11.6166,5.7758,4.0918,3.0714,3.0112,3.6822,0.8122,1.886,2.5664,7.3634,13.0522,13.957,17.752,14.1944,9.5222,6.3644,4.1912,3.655,1.3766,1.6894,0.8904,0.6354,0.7608,0.435,0.364,0.4898,0.4018,0.8856,0.846,0.2604,1.1214,4.148
2045,10,2,4.5632,7.076,6.8854,9.91,9.7562,9.3176,5.386,4.8914,4.189,3.6938,7.9698,7.6682,6.8862,10.1178,8.1376,10.6904,14.6354,20.0998,22.4998,20.9262,22.973,17.287,21.1458,24.5564,22.1184,21.0164,19.5574,15.7434,13.8388,10.9878,10.065,8.0452,9.183,7.9304,4.4926,3.9896,7.363,9.5728,6.3816,3.5008,1.8496,3.1972,3.7794,6.0026,7.4846,5.877,6.829,11.0708
2045,10,3,11.218,11.546,11.1172,13.2316,17.6882,15.539,19.0316,13.427,13.4116,11.4428,11.272,8.0278,10.3228,15.875,15.4282,21.6284,28.7616,25.9378,29.032,23.3946,15.6514,13.06,19.6462,19.9376,16.5254,13.4264,8.8788,14.7724,7.9724,6.672,12.1852,10.9584,7.977,5.2192,7.0108,6.5792,6.3976,4.0998,3.0182,1.7138,2.7036,1.748,4.6958,3.4262,2.4642,2.8052,7.7706,7.7886
2045,10,4,4.7248,4.4988,3.7334,7.7778,6.8242,3.1996,3.266,2.059,1.0392,0.466,-0.0588,0.0602,1.1586,-0.0236,0.311,1.5916,2.9828,5.3784,10.0938,10.0266,10.5626,8.3682,9.4692,15.2908,18.7408,20.4434,22.8794,18.4378,12.2356,11.0046,13.2388,9.849,7.2994,7.5882,8.285,8.8352,8.1224,5.966,8.361,5.053,4.6558,6.6184,3.6242,1.6662,2.3258,3.7372,8.926,13.3652
2045,10,5,7.026,8.5098,6.7252,4.4442,2.9898,2.4344,1.9682,2.6648,1.2274,2.2858,2.022,0.2118,1.3422,12.7058,10.3614,20.8218,26.9894,28.8164,29.633,29.9988,30.413,31.585,29.249,30.936,27.3136,28.5204,27.6952,30.9334,24.9794,14.5178,10.3636,4.8406,2.6486,1.1106,0.4842,0.3106,0.6538,0.459,0.6826,0.5454,3.9812,2.1498,0.886,0.8418,0.7996,0.251,0.8786,2.248
2045,10,6,0.883,0.999,1.193,3.0552,2.908,1.8462,0.2862,0.3532,-0.0556,0.0346,0.7148,0.909,-0.0744,0.275,0.5476,3.2416,6.588,3.5224,2.5518,1.1,2.4916,6.1172,5.0042,4.0146,7.7316,3.7286,3.8182,1.942,0.1246,0.9674,0.2256,1.201,0.4482,-0.2628,0.278,0.1504,-0.2204,0.4432,2.1092,3.183,4.4314,7.1806,5.8454,7.2896,8.2358,6.0438,11.5278,21.2492
2045,10,7,20.4598,14.1128,13.5466,14.5724,17.5704,19.139,17.6852,17.02,15.8442,16.629,16.9366,9.6128,7.3912,9.697,9.0694,11.4688,12.2116,13.7998,28.343,25.2284,31.0926,25.9192,21.4316,13.7766,13.2454,10.5068,10.2412,14.0776,13.5994,10.5606,5.8986,3.003,1.5586,1.0878,1.3602,2.0702,5.3752,3.8132,1.5176,3.1526,5.396,9.1532,11.7088,13.0494,11.283,4.5368,2.6524,3.86
2045,10,8,6.6244,7.8998,9.7238,14.2214,15.9466,15.3218,18.0658,16.113,14.372,13.2582,10.4938,10.3636,9.4778,10.6114,11.2678,11.2116,9.7728,11.4284,13.0982,13.3736,9.9538,11.0506,11.847,13.5238,14.1,15.2526,15.9146,16.1198,12.3932,11.2202,9.9174,4.7322,3.5634,4.8192,6.2544,3.2066,0.8114,0.2578,0.8084,0.5126,-0.0252,0.1384,0.435,0.408,-0.0836,-0.019,0.405,2.8102
2045,10,9,6.3352,13.4916,10.5848,10.392,10.7964,11.0694,11.222,9.8544,16.2888,12.6376,12.7058,11.193,6.7842,7.8822,7.6182,9.9252,18.1074,18.7388,12.1794,15.039,11.5544,5.2346,6.701,6.265,4.6558,7.3416,7.7298,8.1996,6.5112,6.6084,6.5872,7.831,9.8858,9.0112,12.0586,9.066,5.2714,3.8536,5.444,5.5858,7.3604,5.7974,6.0626,12.638,9.9844,6.4238,9.653,9.5434
2045,10,10,8.1016,13.1978,18.2524,11.3552,7.3018,4.787,5.1048,6.7966,9.3036,9.8582,6.5954,2.9042,2.143,6.2148,5.127,3.8408,5.5514,9.0018,15.213,18.6678,17.0968,14.7802,12.7128,18.7622,18.6306,13.2252,14.3428,9.0756,6.4644,4.1054,1.198,0.1272,-0.0086,-0.2114,-0.1154,-0.2854,-0.2662,-0.372,0.088,0.078,0.1266,2.9808,2.3576,1.1102,0.2572,-0.0102,0.537,2.5018
2045,10,11,2.4888,5.3324,5.971,4.0674,3.9528,0.5274,0.0314,-0.0266,-0.0298,0.6072,2.8918,3.1888,4.4146,14.318,11.5306,12.2142,12.943,9.769,6.0148,5.5736,12.2104,10.1884,10.4128,7.0246,10.222,8.4368,5.2486,1.7724,1.609,1.0486,-0.1564,-0.2206,-0.446,0.0948,0.379,-0.2618,-0.4682,-0.355,-0.4844,-0.2134,-0.2304,-0.2824,-0.2182,-0.151,-0.0808,0.235,0.3244,1.7848
2045,10,12,1.314,1.5926,1.3678,0.7972,0.0994,-0.0652,0.1092,0.0768,0.2118,0.743,4.1202,6.3536,8.6898,14.1068,11.9614,8.1194,1.3888,2.9332,3.0178,5.8444,5.1154,3.7096,1.2684,0.7538,-0.2408,-0.151,0.215,0.139,0.3168,0.5214,1.4952,-0.199,0.2418,0.462,0.275,1.1992,2.188,0.4884,3.9728,5.4618,5.8376,2.3846,2.3384,0.0232,0.126,0.0352,-0.0996,0.9616
2045,10,13,0.725,-0.0586,-0.0232,0.1182,0.147,0.0024,-0.0748,-0.0556,0.1446,0.1502,0.741,4.42,2.3338,4.132,2.4578,1.3964,0.613,0.0872,-0.0316,0.1196,1.9502,1.4966,0.8156,0.647,-0.1576,-0.1288,-0.1708,0.5264,-0.2026,0.003,0.3032,1.1276,1.2006,0.7772,0.243,1.595,0.6102,0.5584,1.5894,-0.2242,-0.1666,-0.2924,-0.183,0.1586,-0.1258,0.4158,1.2514,2.2366
2045,10,14,2.2068,1.5926,0.6174,1.1096,2.084,2.1842,2.052,1.0488,1.4546,0.7166,0.7776,1.1952,3.37,3.3866,4.2298,3.416,1.6276,-0.0584,0.0422,0.1022,-0.0776,-0.0936,-0.0742,1.2214,0.7628,0.6954,0.0536,0.1894,0.0606,0.1606,0,0.5922,0.65,0.1454,-0.0992,0.3708,0.2328,0.2104,-0.0184,-0.1672,0.1608,3.2506,3.0966,4.0436,3.0602,0.9588,1.1718,5.5732
2045,10,15,4.2718,8.842,8.856,8.7414,7.8186,3.677,9.9698,7.4796,3.1312,1.7132,5.5134,12.6448,12.6234,13.112,14.0692,13.87,9.102,7.0338,4.5118,3.3538,2.8944,5.3988,3.7758,2.348,2.9458,2.9222,3.5734,3.8682,1.69,3.8422,1.9438,1.4594,1.673,4.736,3.0938,1.698,2.2984,3.5642,3.8884,1.5586,0.557,-0.0646,0.0734,1.3606,0.6052,1.4024,4.92,9.147
2045,10,16,6.1618,6.9736,7.088,6.5334,6.5746,4.3944,3.5024,3.6876,3.4658,2.6936,5.869,10.6332,5.779,6.7054,2.5492,0.5738,0.9794,1.5244,2.5926,2.1386,1.6404,2.874,2.0156,1.8364,2.7142,4.3824,6.7086,8.5218,6.2162,6.6614,4.3088,4.0852,2.476,3.7168,1.1318,1.1382,-0.1102,-0.4426,-0.0246,1.193,0.316,1.1052,1.0108,1.73,2.3054,1.7354,0.8654,5.795
2045,10,17,5.4226,5.1432,1.7182,2.8238,1.5308,0.9542,0.5854,3.6122,4.8018,3.5432,8.1808,15.2444,9.691,9.1232,7.8326,7.4224,12.477,15.8238,16.5672,16.985,19.6808,19.517,20.4854,21.3682,20.5212,22.5836,20.9212,19.3254,14.276,14.3836,7.7296,9.1984,13.1492,7.9912,5.5198,3.3398,0.2018,-0.263,0.2984,2.1184,3.982,4.169,2.9876,3.5446,3.4134,5.6488,10.061,20.4826
2045,10,18,15.4734,14.8776,13.0444,10.3878,8.0166,5.7858,8.9916,11.2902,13.0308,10.8208,13.2952,12.2478,17.4756,22.1182,16.2154,16.4526,17.411,15.9294,20.2406,20.4266,21.4822,17.981,16.1874,21.4518,21.637,21.8662,20.652,12.3526,6.1812,7.2202,14.9352,17.9964,20.3756,13.6234,10.8304,14.3368,11.2294,9.8416,9.1568,11.761,10.9232,14.257,16.3146,22.0752,18.05,17.2988,23.243,24.9056
2045,10,19,25.5804,25.6304,23.2918,17.7784,6.7416,6.2014,6.38,6.0748,6.3402,11.1606,27.1684,33.29,34.2,33.908,31.9258,32.5614,31.7934,31.5508,34.2404,36.3174,37.0046,36.8328,36.8476,9.5044,7.5704,22.2948,11.0744,6.7194,6.4498,6.2694,6.1014,6.9076,7.0614,9.3508,13.7488,7.3714,7.4284,4.2098,7.803,15.4944,22.8998,21.8448,25.7728,25.0512,22.5088,22.8388,25.8496,27.3604
2045,10,20,27.1766,28.124,27.4724,28.507,28.042,28.5992,26.2922,28.4788,25.477,26.9334,28.1978,26.053,21.676,24.1666,20.9758,17.3404,16.208,19.1006,22.4298,29.2578,18.605,20.0544,19.0466,25.3886,30.956,27.5076,24.8386,21.8752,18.6788,19.2418,17.9712,15.3032,6.7332,7.6472,7.2348,9.0998,6.43,5.637,4.6632,3.62,1.8798,1.8222,3.6266,3.8088,2.5898,1.0466,2.4682,7.0588
2045,10,21,2.117,1.367,0.5436,0.1154,0.0504,-0.0266,-0.0492,-0.0586,-0.0362,0.1376,0.1384,3.5802,10.9968,23.6868,31.3814,31.4968,27.3444,24.4562,27.3868,31.998,32.113,32.7718,26.7502,15.8064,16.9032,14.0842,14.007,7.8526,5.8206,4.4092,6.737,6.803,5.4858,3.6502,3.8704,1.4878,1.8236,1.1078,0.1612,2.8194,4.1,4.177,6.1354,2.479,5.552,6.0318,7.1078,6.2266
2045,10,22,3.2278,2.7886,2.8326,3.7378,1.2642,2.0566,2.5336,2.0014,1.7796,2.633,4.6698,5.8704,5.8754,8.6966,10.8848,11.6138,11.9302,7.4568,5.2852,4.425,6.3204,4.4632,2.6774,1.7804,0.7856,1.5434,1.1572,0.326,0.633,1.592,1.3574,4.0522,1.2722,2.2378,3.0666,1.6508,0.297,0.3816,0.9444,3.8348,0.6736,1.4196,1.2022,1.0198,0.0712,0.0248,0.0832,1.8914
2045,10,23,2.1858,7.4342,7.4234,6.13,3.8838,0.5432,0.0538,0.1926,0.1958,-0.0652,0.035,0.0898,0.2574,1.9726,0.6504,0.0066,-0.1386,-0.0262,0.254,1.3484,1.422,1.4306,0.0934,-0.1902,-0.1638,-0.0934,0.0346,-0.1256,0.5356,1.6184,2.563,2.4538,2.3644,1.308,2.9566,2.5402,2.0574,3.4726,0.6332,-0.1242,-0.276,-0.2506,-0.1832,-0.1192,0.387,0.299,0.0736,0.0154
2045,10,24,0.1536,1.0358,1.2578,1.9118,1.2036,1.6768,0.933,0.708,0.0826,1.0226,0.5232,0.2514,0.8918,2.5006,0.7788,-0.1128,-0.174,-0.1158,-0.116,0.2258,-0.1226,0.0098,-0.1002,-0.1518,-0.0776,-0.1512,-0.132,0.1478,1.3464,2.3912,1.0988,-0.1724,-0.0448,0.2394,1.2102,0.607,0.9008,1.0714,1.3304,-0.1404,-0.2826,-0.1118,0.3234,0.0388,-0.0806,-0.0352,0.1702,0.2802
2045,10,25,2.673,4.0154,3.7462,4.7292,5.619,5.4354,4.3706,4.3738,3.0384,2.4784,2.4752,20.7198,19.2706,20.6376,14.0194,10.0248,9.7864,9.3724,9.7072,10.488,10.1898,9.734,6.644,6.8868,3.0494,2.712,1.818,1.3462,0.5028,0.104,-0.2858,-0.0282,0.664,0.4776,0.0976,-0.2756,-0.3136,-0.3874,0.1816,3.6286,1.7214,0.3264,0.313,0.0992,-0.0102,-0.1126,0.1064,3.6752
2045,10,26,7.036,6.1282,4.757,6.269,9.3436,11.2806,10.5228,12.9488,15.4568,11.8946,17.1648,27.2892,25.1844,19.9346,16.3782,17.7292,11.829,6.115,7.255,13.1812,15.5948,12.6078,13.5786,14.3024,7.7522,7.985,11.7594,8.9932,6.4922,3.633,3.2134,0.915,-0.2566,0.172,-0.1408,-0.0826,-0.169,-0.1972,0.4798,4.4638,6.2262,6.4312,3.7786,4.9092,2.8058,4.1324,8.7072,8.7644
2045,10,27,6.7624,5.5706,3.7566,5.7118,8.8086,7.4358,7.303,7.4454,6.9204,8.2482,15.1858,28.3536,31.1342,31.2248,28.914,28.9764,29.1476,29.0788,27.978,28.8692,25.3348,18.8046,18.2958,17.579,10.7576,9.6858,8.3082,4.89,1.7316,1.052,0.1296,-0.2244,1.0464,1.1318,4.3202,6.6206,6.5224,5.0906,8.2602,3.9628,6.7002,6.7752,8.4354,10.8874,8.3588,6.1538,8.464,5.3622
2045,10,28,4.244,4.0624,6.7824,7.825,9.3462,10.4138,9.0976,9.04,9.567,9.1154,11.9082,12.8094,14.2918,18.0932,23.0262,23.001,21.3526,19.5238,19.6494,21.7096,23.5582,20.2806,10.0624,9.3494,7.371,8.3248,6.4626,4.9344,4.313,4.0588,4.8158,5.0012,3.3092,3.9884,4.8032,5.9556,5.8366,7.8146,12.916,12.3174,9.5226,10.306,11.0188,9.4338,9.5034,7.8602,4.7902,5.5074
2045,10,29,5.7106,6.9256,9.339,8.7574,10.3244,11.5524,11.5692,13.1428,10.5516,12.314,15.2648,17.0158,20.9152,26.0668,26.6168,31.2772,27.8116,19.8054,22.7312,15.595,15.8966,29.2592,27.3038,20.5864,19.6846,15.9338,13.399,8.8182,3.407,2.8678,2.4956,3.3686,2.0758,0.9104,1.1708,0.079,-0.1018,-0.3144,0.3192,0.4448,-0.2086,0.0032,0.0996,-0.036,-0.0354,0.482,0.0582,0.2604
2045,10,30,0.5688,1.096,1.5928,1.6662,1.9136,0.6528,0.0478,0.028,0.0312,0.3146,3.1766,2.1568,2.3318,2.4188,0.4196,0.4616,1.0604,1.7544,0.8034,2.7284,3.6468,1.7104,0.6904,0.1908,-0.1926,-0.2186,-0.2764,-0.116,0.2836,-0.2476,0.0548,0.885,0.683,0.68,0.3352,0.7112,0.3652,0.326,0.22,-0.3692,0.5802,1.852,1.5462,0.8604,2.1254,3.5868,1.442,0.1216
2045,10,31,0.6424,0.4308,0.038,-0.0812,-0.0714,0.051,-0.0686,-0.0586,0.2382,0.5914,0.6234,0.3082,1.6634,3.74,4.558,2.1856,0.293,-0.1674,-0.0098,-0.0648,0.6598,0.4094,0.303,0.09,-0.029,-0.0516,0.1838,-0.1414,0.0384,3.2456,4.1498,0.866,3.5944,2.2488,2.777,2.5162,0.797,0.8422,1.386,2.1144,1.0246,0.5198,0.6882,2.3118,0.8674,0.1254,1.19,1.9298
2045,11,1,0.2896,0.1244,0.5982,0.453,2.0512,2.2362,2.3374,3.0198,2.433,1.213,3.4318,5.1354,5.2572,2.6266,0.7692,3.8066,6.8608,10.8434,12.8752,17.5234,23.4588,29.0794,23.4058,25.0328,17.9418,11.252,13.9184,13.2682,11.2894,7.857,11.0746,7.9056,4.882,3.4966,1.9018,1.3252,0.7552,-0.3878,0.2786,-0.06,-0.086,0.0142,0.5994,0.506,2.0158,3.7488,2.1706,1.5852
2045,11,2,1.484,0.9494,0.015,-0.0426,-0.0846,0.0254,-0.0202,0.0442,0.012,0.096,0.0838,0.8786,1.368,2.5112,0.9436,1.165,2.3532,3.4796,2.2212,3.2776,0.6852,0.859,3.535,6.8164,5.8888,10.427,12.0424,11.635,7.9832,5.8724,8.261,5.729,4.0956,4.6888,5.4268,5.0142,3.3128,2.0826,6.7132,7.8794,3.567,0.8294,-0.305,-0.2828,0.6634,3.3664,0.6878,0.3798
2045,11,3,-0.1226,0.3246,0.634,0.3636,0.1276,-0.049,-0.0936,-0.0392,0.0538,0.0924,0.5372,1.9502,2.0772,3.8762,5.9858,4.885,4.5488,2.1358,3.2776,11.2696,14.7526,15.0728,12.079,12.9084,13.5158,13.2026,18.2286,15.3902,10.8906,17.9364,15.445,11.1646,8.4362,4.8152,2.5096,1.0594,-0.4158,-0.6764,-0.5736,-0.5196,-0.3236,0.3568,0.1946,1.1004,2.0324,3.555,1.4184,0.7216
2045,11,4,3.277,1.785,0.3118,0.1728,1.1678,1.4776,1.167,1.2622,1.2162,1.31,1.4512,1.2642,0.3854,-0.0266,0.5694,1.0002,1.0158,1.036,1.9106,2.9098,2.107,0.628,0.1034,0.1994,0.0352,0.0806,-0.1226,-0.1994,0.4156,1.0562,0.0714,-0.0178,0.503,1.2062,2.051,1.1522,0.2682,0.5198,0.2234,0.5124,-0.1666,0.4372,1.3468,1.3922,2.2182,4.5184,3.3568,2.2512
2045,11,5,1.6802,0.7626,0.0312,0.119,0.776,0.0282,0.0862,0.9458,0.228,0.3124,0.409,0.435,-0.0554,0.25,0.2082,0.4662,0.177,-0.0744,-0.123,0.0062,-0.045,-0.1354,0.0516,0.4316,0.472,1.0422,1.571,1.9294,4.2508,4.7792,5.5946,3.563,5.4882,5.372,4.2302,2.1294,2.2042,4.2432,3.8928,4.0892,4.2046,2.8378,3.918,3.5044,4.9876,3.8978,3.0238,0.457
2045,11,6,2.3814,2.0322,0.1924,0.5048,0.4404,-0.0974,-0.0426,-0.065,0.2604,-0.1006,0.1378,-0.0842,0.0222,1.9516,1.0438,0.7508,-0.099,-0.1762,-0.2772,-0.2108,-0.3016,0.021,1.0354,1.3074,4.1844,6.5204,6.6194,5.6852,5.8742,6.2678,5.3308,5.5734,2.4396,0.5942,0.6988,0.1068,0.0602,1.132,-0.3674,-0.577,0.4668,2.1696,3.0534,2.5934,5.2336,5.427,5.0254,2.7404
2045,11,7,5.5544,5.2062,4.7342,4.6386,3.0266,2.3614,2.385,2.454,2.707,2.9406,1.7552,1.2556,0.464,-0.0636,0.0202,-0.1216,0.5068,0.5906,0.0848,-0.4394,-0.2628,-0.4296,0.617,3.6468,4.5616,4.98,5.2942,5.1896,3.297,2.7082,1.2836,0.702,0.1944,0.7046,0.9904,1.9616,2.9082,2.37,1.256,-0.6536,0.91,3.29,2.259,0.5228,0.5612,1.2144,0.1804,-0.1642
2045,11,8,1.3648,3.4452,4.1894,4.2798,3.6808,2.2228,2.109,3.0336,4.2222,3.9986,2.602,1.2366,0.1042,3.7178,2.7272,2.6448,1.8506,1.4934,-0.0502,-0.1502,0.1492,0.9112,-0.1312,0.852,1.229,0.2234,4.7028,6.229,6.8604,6.7766,5.4602,5.4226,6.245,7.1572,7.132,7.4228,7.7066,5.7856,2.007,2.2202,3.6804,3.4618,3.24,1.645,2.52,2.6536,2.2058,2.3358
2045,11,9,4.2964,4.6568,3.839,5.1672,5.5076,5.8054,4.9394,4.9946,4.0382,6.2542,5.004,2.0098,0.0518,-0.025,1.192,3.5326,4.017,4.119,4.6104,4.9136,4,3.4312,2.09,1.8814,1.0496,0.428,0.0576,-0.1162,-0.0518,-0.1222,-0.09,-0.2122,-0.2182,0.6512,0.8182,-0.0764,-0.2858,-0.2176,-0.3756,-0.2758,-0.2956,-0.1796,1.8638,5.5318,2.9722,4.4346,5.9826,5.2584
2045,11,10,4.4176,5.0656,7.0354,7.6098,12.2498,11.6042,11.4282,14.4648,8.3098,9.791,13.599,15.9588,11.9074,15.5608,14.471,7.9636,8.5442,9.958,8.8958,8.9028,6.744,5.8102,1.1928,1.0892,1.1484,0.6438,0.628,0.8078,0.451,0.7266,1.2972,1.052,1.8612,0.2546,0.103,0.0872,-0.1568,-0.0766,-0.289,-0.1218,-0.1834,0.1704,0.5438,0.0224,0.431,0.245,-0.0386,0.0448
2045,11,11,-0.1262,-0.0814,0.2314,0.89,0.7118,1.0652,2.394,3.4548,2.893,3.0342,3.8716,3.0402,6.143,8.7132,8.6986,9.2284,10.584,8.9592,6.936,4.1694,3.1324,3.0706,4.3694,3.072,2.6712,3.7014,4.4336,4.5148,3.695,2.2044,0.7118,0.0032,-0.1064,0.0964,-0.1676,-0.174,-0.035,-0.119,-0.042,0.0224,-0.0998,-0.0422,0.219,0.0154,0.6412,0.3578,-0.0646,0.1476
2045,11,12,0.134,0.1536,0.4056,0.5568,0.1968,0.1472,0.1214,0.4054,1.8336,0.7406,0.1472,1.6132,3.084,5.907,9.8012,13.6066,12.295,16.33,17.5672,14.9224,10.5414,4.5538,4.0316,3.6174,5.189,6.1406,5.093,3.741,2.961,5.5136,2.1842,2.0068,2.0804,0.8716,0.1992,-0.225,-0.0736,0.5376,0.1998,0.5606,1.011,0.8214,0.3706,0.0934,0.9106,0.1966,-0.0742,0.5594
2045,11,13,0.8328,2.4618,3.6996,3.4196,4.8254,4.686,5.2572,5.6414,2.8354,1.1616,0.3308,1.0176,1.7536,3.2004,2.2012,1.7114,4.0158,6.6248,9.6346,8.9176,6.612,6.4968,3.8416,1.6246,3.7788,5.5666,8.0636,8.7442,4.731,6.9776,10.3928,6.941,9.7028,5.6502,3.6196,0.159,0.0176,1.2102,1.7076,5.1642,3.1888,0.96,0.0942,-0.2026,-0.1674,-0.0908,0.055,0.0708
2045,11,14,-0.0296,-0.0072,0.0124,0.3532,0.6302,0.9544,2.019,2.8828,4.5312,2.0412,1.6764,1.3934,1.0144,4.8864,6.2176,7.4678,6.6514,5.231,4.6106,6.0094,8.9536,9.1232,7.3366,7.8936,7.6446,7.8928,5.5592,2.6622,1.2118,0.6094,1.0402,2.527,3.566,0.5752,-0.3688,-0.3942,-0.0858,1.549,0.4682,-0.2496,0.059,-0.2504,-0.1088,-0.2284,0.7124,1.3048,0.2062,-0.0872
2045,11,15,0.2028,-0.0874,-0.0522,0.473,3.5996,5.5896,4.708,6.7902,8.2128,7.2136,8.6248,9.0618,10.427,11.759,12.2632,17.8912,15.9374,15.5448,9.432,2.8182,2.727,1.5402,0.8942,0.206,-0.0608,0.0038,-0.2376,-0.1958,0.1364,0.0082,0.5648,0.5196,1.0124,2.4668,0.9218,1.881,1.1416,2.0882,2.1254,0.03,-0.3756,-0.3342,-0.0308,-0.2508,-0.2024,-0.0808,0.3602,2.326
2045,11,16,0.8428,0.1956,0.064,0.0536,-0.0844,-0.0974,-0.0652,-0.017,0.412,-0.0166,0.4534,1.6598,2.7216,4.7852,3.466,4.5468,7.1266,9.8266,11.2106,10.6996,14.8922,14.3478,16.225,13.2904,10.6856,2.9898,0.8182,-0.1862,-0.128,-0.0922,-0.0858,1.9742,2.8404,2.0474,1.9674,1.2826,1.5778,3.308,2.8628,1.8408,0.9136,3.6268,1.9896,1.4064,1.6198,0.4958,0.1764,2.0036
